 time                   v(clk)                 v(qp)                  v(qn)                  v(xdut.xp)             v(xdut.xn)             i(vdd)                 v(vinp)                v(vinn)               
 2.944307109887136e-08  0.000000000000000e+00  1.800000594687668e+00  1.800000604775316e+00  1.797960685321493e+00  1.797819790967564e+00 -2.289422477870767e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.944807109887136e-08  0.000000000000000e+00  1.800000571569290e+00  1.800000626372954e+00  1.797964514333109e+00  1.797823810121870e+00 -4.370151616666772e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.945307109887136e-08  0.000000000000000e+00  1.800000590455198e+00  1.800000600583668e+00  1.797968245498008e+00  1.797827770621619e+00 -2.284357460019017e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.945807109887136e-08  0.000000000000000e+00  1.800000567571656e+00  1.800000621957424e+00  1.797972047982684e+00  1.797831762113464e+00 -4.320716752231283e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.946307109887136e-08  0.000000000000000e+00  1.800000586266135e+00  1.800000596434083e+00  1.797975753365048e+00  1.797835695552464e+00 -2.279327403678492e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.946807109887136e-08  0.000000000000000e+00  1.800000563614372e+00  1.800000617586775e+00  1.797979529589999e+00  1.797839659658915e+00 -4.271619348376107e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.947307109887136e-08  0.000000000000000e+00  1.800000582119897e+00  1.800000592326009e+00  1.797983209449514e+00  1.797843566307244e+00 -2.274331957764796e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.947807109887136e-08  0.000000000000000e+00  1.800000559696899e+00  1.800000613260413e+00  1.797986959678430e+00  1.797847503301728e+00 -4.222856034421857e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.948307109887136e-08  0.000000000000000e+00  1.800000578015912e+00  1.800000588258897e+00  1.797990614271354e+00  1.797851383425928e+00 -2.269370777551079e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.948807109887136e-08  0.000000000000000e+00  1.800000555818714e+00  1.800000608977749e+00  1.797994338764456e+00  1.797855293578310e+00 -4.174423487735565e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.949307109887135e-08  0.000000000000000e+00  1.800000573953620e+00  1.800000584232209e+00  1.797997968343680e+00  1.797859147441436e+00 -2.264443521664359e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.949807109887135e-08  0.000000000000000e+00  1.800000551979299e+00  1.800000604738210e+00  1.798001667357781e+00  1.797863031018057e+00 -4.126318423537017e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.950307109887135e-08  0.000000000000000e+00  1.800000569932467e+00  1.800000580245417e+00  1.798005272172880e+00  1.797866858879745e+00 -2.259549853972690e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.950807109887135e-08  0.000000000000000e+00  1.800000548178143e+00  1.800000600541227e+00  1.798008945961430e+00  1.797870716143488e+00 -4.078537601861490e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.951307109887135e-08  0.000000000000000e+00  1.800000565951909e+00  1.800000576298000e+00  1.798012526258720e+00  1.797874518259999e+00 -2.254689441945194e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.951807109887135e-08  0.000000000000000e+00  1.800000544414748e+00  1.800000596386242e+00  1.798016175071870e+00  1.797878349470349e+00 -4.031077819462939e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.952307109887135e-08  0.000000000000000e+00  1.800000562011412e+00  1.800000572389444e+00  1.798019731094457e+00  1.797882126094634e+00 -2.249861957683030e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.952807109887135e-08  0.000000000000000e+00  1.800000540688620e+00  1.800000592272707e+00  1.798023355179111e+00  1.797885931507726e+00 -3.983935932515021e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.953307109887135e-08  0.000000000000000e+00  1.800000558110447e+00  1.800000568519248e+00  1.798026887166942e+00  1.797889682889465e+00 -2.245067078035620e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.953807109887135e-08  0.000000000000000e+00  1.800000536999273e+00  1.800000588200085e+00  1.798030486766802e+00  1.797893462758134e+00 -3.937108811862813e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.954307109887134e-08  0.000000000000000e+00  1.800000554248498e+00  1.800000564686920e+00  1.798033994956721e+00  1.797897189143804e+00 -2.240304482600624e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.954807109887134e-08  0.000000000000000e+00  1.800000533346232e+00  1.800000584167846e+00  1.798037570312349e+00  1.797900943717649e+00 -3.890593391186331e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.955307109887134e-08  0.000000000000000e+00  1.800000550425054e+00  1.800000560891966e+00  1.798041054938145e+00  1.797904645350565e+00 -2.235573856665591e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.955807109887134e-08  0.000000000000000e+00  1.800000529729023e+00  1.800000580175461e+00  1.798044606287002e+00  1.797908374875986e+00 -3.844386627055267e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.956307109887134e-08  0.000000000000000e+00  1.800000546639615e+00  1.800000557133908e+00  1.798048067579453e+00  1.797912051996350e+00 -2.230874888444552e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.956807109887134e-08  0.000000000000000e+00  1.800000526147192e+00  1.800000576222418e+00  1.798051595155956e+00  1.797915756716614e+00 -3.798485530261348e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.957307109887134e-08  0.000000000000000e+00  1.800000542891687e+00  1.800000553412273e+00  1.798055033342879e+00  1.797919409561574e+00 -2.226207270901209e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.957807109887134e-08  0.000000000000000e+00  1.800000522600278e+00  1.800000572308213e+00  1.798058537378442e+00  1.797923089716847e+00 -3.752887138588597e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.958307109887134e-08  0.000000000000000e+00  1.800000539180783e+00  1.800000549726600e+00  1.798061952684741e+00  1.797926718520533e+00 -2.221570699684075e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.958807109887134e-08  0.000000000000000e+00  1.800000519087838e+00  1.800000568432347e+00  1.798065433407836e+00  1.797930374347947e+00 -3.707588530018919e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.959307109887134e-08  0.000000000000000e+00  1.800000535506430e+00  1.800000546076429e+00  1.798068826055551e+00  1.797933979341524e+00 -2.216964875891188e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.959807109887133e-08  0.000000000000000e+00  1.800000515609431e+00  1.800000564594329e+00  1.798072283691739e+00  1.797937611075205e+00 -3.662586821295529e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.960307109887133e-08  0.000000000000000e+00  1.800000531868150e+00  1.800000542461307e+00  1.798075653900087e+00  1.797941192486920e+00 -2.212389502926574e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.960807109887133e-08  0.000000000000000e+00  1.800000512164619e+00  1.800000560793675e+00  1.798079088672068e+00  1.797944800358051e+00 -3.617879163801902e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.961307109887133e-08  0.000000000000000e+00  1.800000528265485e+00  1.800000538880796e+00  1.798082436657486e+00  1.797948358413284e+00 -2.207844288983291e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.961807109887133e-08  0.000000000000000e+00  1.800000508752981e+00  1.800000557029912e+00  1.798085848785147e+00  1.797951942650147e+00 -3.573462747886655e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.962307109887133e-08  0.000000000000000e+00  1.800000524697977e+00  1.800000535334456e+00  1.798089174761339e+00  1.797955477571441e+00 -2.203328945455285e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.962807109887133e-08  0.000000000000000e+00  1.800000505374096e+00  1.800000553302571e+00  1.798092564461802e+00  1.797959038399453e+00 -3.529334799077513e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.963307109887133e-08  0.000000000000000e+00  1.800000521165181e+00  1.800000531821860e+00  1.798095868639781e+00  1.797962550406573e+00 -2.198843187149139e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.963807109887133e-08  0.000000000000000e+00  1.800000502027552e+00  1.800000549611191e+00  1.798099236127435e+00  1.797966088048343e+00 -3.485492573033263e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.964307109887133e-08  0.000000000000000e+00  1.800000517666654e+00  1.800000528342583e+00  1.798102518715563e+00  1.797969577358308e+00 -2.194386732637735e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.964807109887132e-08  0.000000000000000e+00  1.800000498712941e+00  1.800000545955320e+00  1.798105864202112e+00  1.797973092033668e+00 -3.441933362813331e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.965307109887132e-08  0.000000000000000e+00  1.800000514201960e+00  1.800000524896213e+00  1.798109125406142e+00  1.797976558860799e+00 -2.189959304109987e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.965807109887132e-08  0.000000000000000e+00  1.800000495429863e+00  1.800000542334513e+00  1.798112449100647e+00  1.797980050786860e+00 -3.398654497060657e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.966307109887132e-08  0.000000000000000e+00  1.800000510770674e+00  1.800000521482337e+00  1.798115689123764e+00  1.797983495342822e+00 -2.185560626868097e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.966807109887132e-08  0.000000000000000e+00  1.800000492177926e+00  1.800000538748328e+00  1.798118991232687e+00  1.797986964734003e+00 -3.355653338105429e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.967307109887132e-08  0.000000000000000e+00  1.800000507372373e+00  1.800000518100553e+00  1.798122210275549e+00  1.797990387227845e+00 -2.181190430270374e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.967807109887132e-08  0.000000000000000e+00  1.800000488956740e+00  1.800000535196335e+00  1.798125491002785e+00  1.797993834295921e+00 -3.312927270300147e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.968307109887132e-08  0.000000000000000e+00  1.800000504006643e+00  1.800000514750465e+00  1.798128689263555e+00  1.797997234934109e+00 -2.176848446088777e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.968807109887132e-08  0.000000000000000e+00  1.800000485765924e+00  1.800000531678107e+00  1.798131948810476e+00  1.798000659888250e+00 -3.270473727800139e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.969307109887132e-08  0.000000000000000e+00  1.800000500673075e+00  1.800000511431679e+00  1.798135126484870e+00  1.798004038874718e+00 -2.172534409911877e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.969807109887132e-08  0.000000000000000e+00  1.800000482605101e+00  1.800000528193224e+00  1.798138365050365e+00  1.798007441921530e+00 -3.228290161138691e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.970307109887131e-08  0.000000000000000e+00  1.800000497371270e+00  1.800000508143815e+00  1.798141522331681e+00  1.798010799457714e+00 -2.168248060676909e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.970807109887131e-08  0.000000000000000e+00  1.800000479473903e+00  1.800000524741275e+00  1.798144740112187e+00  1.798014180801271e+00 -3.186374062622314e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.971307109887131e-08  0.000000000000000e+00  1.800000494100829e+00  1.800000504886490e+00  1.798147877191348e+00  1.798017517086141e+00 -2.163989140058827e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.971807109887131e-08  0.000000000000000e+00  1.800000476371962e+00  1.800000521321851e+00  1.798151074380900e+00  1.798020876928036e+00 -3.144722950491636e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.972307109887131e-08  0.000000000000000e+00  1.800000490861364e+00  1.800000501659333e+00  1.798154191446487e+00  1.798024192158141e+00 -2.159757393220465e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.972807109887131e-08  0.000000000000000e+00  1.800000473298925e+00  1.800000517934554e+00  1.798157368236739e+00  1.798027530697512e+00 -3.103334372159912e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.973307109887131e-08  0.000000000000000e+00  1.800000487652493e+00  1.800000498461975e+00  1.798160465475027e+00  1.798030825067013e+00 -2.155552568274010e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.973807109887131e-08  0.000000000000000e+00  1.800000470254432e+00  1.800000514578985e+00  1.798163622055301e+00  1.798034142500583e+00 -3.062205903402041e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.974307109887131e-08  0.000000000000000e+00  1.800000484473834e+00  1.800000495294052e+00  1.798166699650293e+00  1.798037416201288e+00 -2.151374416575367e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.974807109887131e-08  0.000000000000000e+00  1.800000467238138e+00  1.800000511254761e+00  1.798169836207602e+00  1.798040712723400e+00 -3.021335158700025e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.975307109887131e-08  0.000000000000000e+00  1.800000481325019e+00  1.800000492155213e+00  1.798172894341064e+00  1.798043965944804e+00 -2.147222692342951e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.975807109887130e-08  0.000000000000000e+00  1.800000464249700e+00  1.800000507961496e+00  1.798176011060159e+00  1.798047241747462e+00 -2.980719774664433e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.976307109887130e-08  0.000000000000000e+00  1.800000478205678e+00  1.800000489045102e+00  1.798179049911653e+00  1.798050474676775e+00 -2.143097152523246e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.976807109887130e-08  0.000000000000000e+00  1.800000461288780e+00  1.800000504698813e+00  1.798182146975051e+00  1.798053729949675e+00 -2.940357412935723e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.977307109887130e-08  0.000000000000000e+00  1.800000475115452e+00  1.800000485963373e+00  1.798185166721972e+00  1.798056942771860e+00 -2.138997557420293e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.977807109887130e-08  0.000000000000000e+00  1.800000458355044e+00  1.800000501466340e+00  1.798188244309988e+00  1.798060177702422e+00 -2.900245767663073e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.978307109887130e-08  0.000000000000000e+00  1.800000472053986e+00  1.800000482909687e+00  1.798191245127589e+00  1.798063370600228e+00 -2.134923669839064e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.978807109887130e-08  0.000000000000000e+00  1.800000455448168e+00  1.800000498263714e+00  1.798194303418369e+00  1.798066585373631e+00 -2.860382565174780e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.979307109887130e-08  0.000000000000000e+00  1.800000469020929e+00  1.800000479883709e+00  1.798197285479797e+00  1.798069758527624e+00 -2.130875255616283e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.979807109887130e-08  0.000000000000000e+00  1.800000452567825e+00  1.800000495090576e+00  1.798200324649352e+00  1.798072953326843e+00 -2.820765553641479e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.980307109887130e-08  0.000000000000000e+00  1.800000466015937e+00  1.800000476885109e+00  1.798203288125680e+00  1.798076106915440e+00 -2.126852083456933e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.980807109887129e-08  0.000000000000000e+00  1.800000449713702e+00  1.800000491946568e+00  1.798206308347921e+00  1.798079281921274e+00 -2.781392502087350e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.981307109887129e-08  0.000000000000000e+00  1.800000463038670e+00  1.800000473913558e+00  1.798209253408177e+00  1.798082416120776e+00 -2.122853924138774e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.981807109887129e-08  0.000000000000000e+00  1.800000446885479e+00  1.800000488831339e+00  1.798212254854935e+00  1.798085571511882e+00 -2.742261219147897e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.982307109887129e-08  0.000000000000000e+00  1.800000460088790e+00  1.800000470968735e+00  1.798215181666131e+00  1.798088686496502e+00 -2.118880552384218e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.982807109887129e-08  0.000000000000000e+00  1.800000444082853e+00  1.800000485744546e+00  1.798218164507198e+00  1.798091822449423e+00 -2.703369532758510e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.983307109887129e-08  0.000000000000000e+00  1.800000457165973e+00  1.800000468050325e+00  1.798221073234368e+00  1.798094918391316e+00 -2.114931744025251e-06  8.950000000000000e-01  9.050000000000000e-01 
 2.983807109887129e-08  0.000000000000000e+00  1.800000441305519e+00  1.800000482685850e+00  1.798224037637525e+00  1.798098035080522e+00 -2.664715293515486e-07  8.950000000000000e-01  9.050000000000000e-01 
